0	goodB2G1	static void goodB2G1() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(globalReturnsTrue())     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* FIX: Do not free data in the source */     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodG2B2	static void goodG2B2() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* FIX: Do not free data in the source */     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	CWE416_Use_After_Free__malloc_free_char_11_good	void CWE416_Use_After_Free__malloc_free_char_11_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE416_Use_After_Free__malloc_free_char_12_bad	void CWE416_Use_After_Free__malloc_free_char_12_bad() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     else     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* FIX: Do not free data in the source */     }     if(globalReturnsTrueOrFalse())     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     }     else     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory...
0	goodB2G	static void goodB2G() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     else     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(globalReturnsTrueOrFalse())     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     }     else     {         /* FIX: Don't use ...
0	goodG2B	static void goodG2B() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* FIX: Do not free data in the source */     }     else     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* FIX: Do not free data in the source */     }     if(globalReturnsTrueOrFalse())     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     }     else     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	CWE416_Use_After_Free__malloc_free_char_12_good	void CWE416_Use_After_Free__malloc_free_char_12_good() {     goodB2G();     goodG2B(); }
1	CWE416_Use_After_Free__malloc_free_char_13_bad	void CWE416_Use_After_Free__malloc_free_char_13_bad() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodB2G1	static void goodB2G1() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(GLOBAL_CONST_FIVE==5)     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* FIX: Do not free data in the source */     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodG2B2	static void goodG2B2() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* FIX: Do not free data in the source */     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	CWE416_Use_After_Free__malloc_free_char_13_good	void CWE416_Use_After_Free__malloc_free_char_13_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE416_Use_After_Free__malloc_free_char_14_bad	void CWE416_Use_After_Free__malloc_free_char_14_bad() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(globalFive==5)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodB2G1	static void goodB2G1() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         memset(data, 'A', 100-1);         data[100-1] = '\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
