0	goodG2B1	static void goodG2B1() {     char * data;     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Initialize data */         data = "Good";     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	goodG2B2	static void goodG2B2() {     char * data;     if(STATIC_CONST_TRUE)     {         /* FIX: Initialize data */         data = "Good";     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	CWE476_NULL_Pointer_Dereference__char_04_good	void CWE476_NULL_Pointer_Dereference__char_04_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE476_NULL_Pointer_Dereference__char_05_bad	void CWE476_NULL_Pointer_Dereference__char_05_bad() {     char * data;     if(staticTrue)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(staticTrue)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	goodB2G1	static void goodB2G1() {     char * data;     if(staticTrue)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             /* printLine() checks for NULL, so we cannot use it here */             printHexCharLine(data[0]);         }         else         {             printLine("data is NULL");         }     } }
0	goodB2G2	static void goodB2G2() {     char * data;     if(staticTrue)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(staticTrue)     {         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             /* printLine() checks for NULL, so we cannot use it here */             printHexCharLine(data[0]);         }         else         {             printLine("data is NULL");         }     } }
0	goodG2B1	static void goodG2B1() {     char * data;     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Initialize data */         data = "Good";     }     if(staticTrue)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	goodG2B2	static void goodG2B2() {     char * data;     if(staticTrue)     {         /* FIX: Initialize data */         data = "Good";     }     if(staticTrue)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	CWE476_NULL_Pointer_Dereference__char_05_good	void CWE476_NULL_Pointer_Dereference__char_05_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE476_NULL_Pointer_Dereference__char_06_bad	void CWE476_NULL_Pointer_Dereference__char_06_bad() {     char * data;     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	goodB2G1	static void goodB2G1() {     char * data;     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             /* printLine() checks for NULL, so we cannot use it here */             printHexCharLine(data[0]);         }         else         {             printLine("data is NULL");         }     } }
0	goodB2G2	static void goodB2G2() {     char * data;     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(STATIC_CONST_FIVE==5)     {         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             /* printLine() checks for NULL, so we cannot use it here */             printHexCharLine(data[0]);         }         else         {             printLine("data is NULL");         }     } }
0	goodG2B1	static void goodG2B1() {     char * data;     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Initialize data */         data = "Good";     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	goodG2B2	static void goodG2B2() {     char * data;     if(STATIC_CONST_FIVE==5)     {         /* FIX: Initialize data */         data = "Good";     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	CWE476_NULL_Pointer_Dereference__char_06_good	void CWE476_NULL_Pointer_Dereference__char_06_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE476_NULL_Pointer_Dereference__char_07_bad	void CWE476_NULL_Pointer_Dereference__char_07_bad() {     char * data;     if(staticFive==5)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	goodB2G1	static void goodB2G1() {     char * data;     if(staticFive==5)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             /* printLine() checks for NULL, so we cannot use it here */             printHexCharLine(data[0]);         }         else         {             printLine("data is NULL");         }     } }
0	goodB2G2	static void goodB2G2() {     char * data;     if(staticFive==5)     {         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;     }     if(staticFive==5)     {         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             /* printLine() checks for NULL, so we cannot use it here */             printHexCharLine(data[0]);         }         else         {             printLine("data is NULL");         }     } }
0	goodG2B1	static void goodG2B1() {     char * data;     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Initialize data */         data = "Good";     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	goodG2B2	static void goodG2B2() {     char * data;     if(staticFive==5)     {         /* FIX: Initialize data */         data = "Good";     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     } }
0	CWE476_NULL_Pointer_Dereference__char_07_good	void CWE476_NULL_Pointer_Dereference__char_07_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
