0	goodG2B2	static void goodG2B2() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	CWE415_Double_Free__malloc_free_char_13_good	void CWE415_Double_Free__malloc_free_char_13_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE415_Double_Free__malloc_free_char_14_bad	void CWE415_Double_Free__malloc_free_char_14_bad() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(globalFive==5)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	goodB2G1	static void goodB2G1() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(globalFive==5)     {         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */     }     if(globalFive==5)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	goodG2B2	static void goodG2B2() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */     }     if(globalFive==5)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	CWE415_Double_Free__malloc_free_char_14_good	void CWE415_Double_Free__malloc_free_char_14_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE415_Double_Free__malloc_free_char_15_bad	void CWE415_Double_Free__malloc_free_char_15_bad() {     char * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodB2G1	static void goodB2G1() {     char * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(8)     {     case 7:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */         break;     } }
0	goodB2G2	static void goodB2G2() {     char * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodG2B1	static void goodG2B1() {     char * data;     /* Initialize data */     data = NULL;     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodG2B2	static void goodG2B2() {     char * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	CWE415_Double_Free__malloc_free_char_15_good	void CWE415_Double_Free__malloc_free_char_15_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE415_Double_Free__malloc_free_char_16_bad	void CWE415_Double_Free__malloc_free_char_16_bad() {     char * data;     /* Initialize data */     data = NULL;     while(1)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);         break;     }     while(1)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);         break;     } }
0	goodB2G	static void goodB2G() {     char * data;     /* Initialize data */     data = NULL;     while(1)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);         break;     }     while(1)     {         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */         break;     } }
0	goodG2B	static void goodG2B() {     char * data;     /* Initialize data */     data = NULL;     while(1)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */         break;     }     while(1)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);         break;     } }
0	CWE415_Double_Free__malloc_free_char_16_good	void CWE415_Double_Free__malloc_free_char_16_good() {     goodB2G();     goodG2B(); }
1	CWE415_Double_Free__malloc_free_char_17_bad	void CWE415_Double_Free__malloc_free_char_17_bad() {     int i,j;     char * data;     /* Initialize data */     data = NULL;     for(i = 0; i < 1; i++)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     for(j = 0; j < 1; j++)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	goodB2G	static void goodB2G() {     int i,k;     char * data;     /* Initialize data */     data = NULL;     for(i = 0; i < 1; i++)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     for(k = 0; k < 1; k++)     {         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B	static void goodG2B() {     int h,j;     char * data;     /* Initialize data */     data = NULL;     for(h = 0; h < 1; h++)     {         data = (char *)malloc(100*sizeof(char));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */     }     for(j = 0; j < 1; j++)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	CWE415_Double_Free__malloc_free_char_17_good	void CWE415_Double_Free__malloc_free_char_17_good() {     goodB2G();     goodG2B(); }
1	CWE415_Double_Free__malloc_free_char_18_bad	void CWE415_Double_Free__malloc_free_char_18_bad() {     char * data;     /* Initialize data */     data = NULL;     goto source; source:     data = (char *)malloc(100*sizeof(char));     if (data == NULL) {exit(-1);}     /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */     free(data);     goto sink; sink:     /* POTENTIAL FLAW: Possibly freeing memory twice */     free(data); }
0	goodB2G	static void goodB2G() {     char * data;     /* Initialize data */     data = NULL;     goto source; source:     data = (char *)malloc(100*sizeof(char));     if (data == NULL) {exit(-1);}     /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */     free(data);     goto sink; sink:     /* do nothing */     /* FIX: Don't attempt to free the memory */     ; /* empty statement needed for some flow variants */ }
