0	goodG2B1	static void goodG2B1() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             size_t cryptoKeyLen = strlen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgets() failed");                     /* Restore NUL terminator if fgets fails */                     cryptoKey[cryptoKeyLen] = '\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fgets() */                 cryptoKeyLe...
0	goodG2B2	static void goodG2B2() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     if(globalReturnsTrue())     {         {             size_t cryptoKeyLen = strlen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgets() failed");                     /* Restore NUL terminator if fgets fails */                     cryptoKey[cryptoKeyLen] = '\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fgets() */                 cryptoKeyLen = strlen(cryptoKey);                 if (cryptoKeyLen > 0)                 {                     cryptoKey[cryptoKeyLen-1] = '\0';        ...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_char_11_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_11_good() {     goodG2B1();     goodG2B2(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_char_12_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_12_bad() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     if(globalReturnsTrueOrFalse())     {         /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */         strcpy(cryptoKey, CRYPTO_KEY);     }     else     {         {             size_t cryptoKeyLen = strlen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgets() failed");                     /* Restore NUL terminator if fgets fails */                     cryptoKey[cryptoKeyLen] = '\0';                 }                 /* The next 3 lines remove the carriage return from the string that is  ...
0	goodG2B	static void goodG2B() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     if(globalReturnsTrueOrFalse())     {         {             size_t cryptoKeyLen = strlen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgets() failed");                     /* Restore NUL terminator if fgets fails */                     cryptoKey[cryptoKeyLen] = '\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fgets() */                 cryptoKeyLen = strlen(cryptoKey);                 if (cryptoKeyLen > 0)                 {                     cryptoKey[cryptoKeyLen-1] = '\0';  ...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_char_12_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_12_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_char_13_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_13_bad() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     if(GLOBAL_CONST_FIVE==5)     {         /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */         strcpy(cryptoKey, CRYPTO_KEY);     }     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv,...
0	goodG2B1	static void goodG2B1() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             size_t cryptoKeyLen = strlen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgets() failed");                     /* Restore NUL terminator if fgets fails */                     cryptoKey[cryptoKeyLen] = '\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fgets() */                 cryptoKeyLe...
0	goodG2B2	static void goodG2B2() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     if(GLOBAL_CONST_FIVE==5)     {         {             size_t cryptoKeyLen = strlen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgets() failed");                     /* Restore NUL terminator if fgets fails */                     cryptoKey[cryptoKeyLen] = '\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fgets() */                 cryptoKeyLen = strlen(cryptoKey);                 if (cryptoKeyLen > 0)                 {                     cryptoKey[cryptoKeyLen-1] = '\0';       ...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_char_13_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_13_good() {     goodG2B1();     goodG2B2(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_char_14_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_14_bad() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     if(globalFive==5)     {         /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */         strcpy(cryptoKey, CRYPTO_KEY);     }     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, ...
0	goodG2B1	static void goodG2B1() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             size_t cryptoKeyLen = strlen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgets() failed");                     /* Restore NUL terminator if fgets fails */                     cryptoKey[cryptoKeyLen] = '\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fgets() */                 cryptoKeyLen = str...
0	goodG2B2	static void goodG2B2() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     if(globalFive==5)     {         {             size_t cryptoKeyLen = strlen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgets() failed");                     /* Restore NUL terminator if fgets fails */                     cryptoKey[cryptoKeyLen] = '\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fgets() */                 cryptoKeyLen = strlen(cryptoKey);                 if (cryptoKeyLen > 0)                 {                     cryptoKey[cryptoKeyLen-1] = '\0';              ...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_char_14_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_14_good() {     goodG2B1();     goodG2B2(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_char_15_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_15_bad() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     switch(6)     {     case 6:         /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */         strcpy(cryptoKey, CRYPTO_KEY);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a ne...
0	goodG2B1	static void goodG2B1() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:     {         size_t cryptoKeyLen = strlen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 cryptoKey[cryptoKeyLen] = '\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgets() */             cryptoKeyLen = strlen(cryptoKey);             if (cryptoKeyLen > 0)...
