1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_13_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_13_bad() {     int data;     /* Initialize data */     data = -1;     if(GLOBAL_CONST_FIVE==5)     {         { #ifdef _WIN32             WSADATA wsaData;             int wsaDataInit = 0; #endif             int recvResult;             struct sockaddr_in service;             SOCKET connectSocket = INVALID_SOCKET;             char inputBuffer[CHAR_ARRAY_SIZE];             do             { #ifdef _WIN32                 if (WSAStartup(MAKEWORD(2,2), &wsaData) != NO_ERROR)                 {                     break;                 }                 wsaDataInit = 1; #endif                 /* POTENTIAL FLAW: Read data using a connect socket */                 connectSocket = socket(AF_INET, SOCK_STREAM, IPPROTO_TCP);                 if (connectSocket == INVALID_SOCKET)                 {                     break;                 }                 memset(&service, 0, sizeof(service));                 service.sin_family ...
0	goodG2B1	static void goodG2B1() {     int data;     /* Initialize data */     data = -1;     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     /* Assume we want to allocate a relatively small buffer */     if (data < 100)     {         /* POTENTIAL FLAW: malloc() takes a size_t (unsigned int) as input and therefore if it is negative,          * the conversion will cause malloc() to allocate a very large amount of data or fail */         char * dataBuffer = (char *)malloc(data);         if (dataBuffer == NULL) {exit(-1);}         /* Do something with dataBuffer */         memset(dataBuffer, 'A', data-1);         dataBuffer[data-1] = '\0';         printLine(dataBuffer);         free(dataBuffer);     } }
0	goodG2B2	static void goodG2B2() {     int data;     /* Initialize data */     data = -1;     if(GLOBAL_CONST_FIVE==5)     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     /* Assume we want to allocate a relatively small buffer */     if (data < 100)     {         /* POTENTIAL FLAW: malloc() takes a size_t (unsigned int) as input and therefore if it is negative,          * the conversion will cause malloc() to allocate a very large amount of data or fail */         char * dataBuffer = (char *)malloc(data);         if (dataBuffer == NULL) {exit(-1);}         /* Do something with dataBuffer */         memset(dataBuffer, 'A', data-1);         dataBuffer[data-1] = '\0';         printLine(dataBuffer);         free(dataBuffer);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_13_good	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_13_good() {     goodG2B1();     goodG2B2(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_14_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_14_bad() {     int data;     /* Initialize data */     data = -1;     if(globalFive==5)     {         { #ifdef _WIN32             WSADATA wsaData;             int wsaDataInit = 0; #endif             int recvResult;             struct sockaddr_in service;             SOCKET connectSocket = INVALID_SOCKET;             char inputBuffer[CHAR_ARRAY_SIZE];             do             { #ifdef _WIN32                 if (WSAStartup(MAKEWORD(2,2), &wsaData) != NO_ERROR)                 {                     break;                 }                 wsaDataInit = 1; #endif                 /* POTENTIAL FLAW: Read data using a connect socket */                 connectSocket = socket(AF_INET, SOCK_STREAM, IPPROTO_TCP);                 if (connectSocket == INVALID_SOCKET)                 {                     break;                 }                 memset(&service, 0, sizeof(service));                 service.sin_family = AF_IN...
0	goodG2B1	static void goodG2B1() {     int data;     /* Initialize data */     data = -1;     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     /* Assume we want to allocate a relatively small buffer */     if (data < 100)     {         /* POTENTIAL FLAW: malloc() takes a size_t (unsigned int) as input and therefore if it is negative,          * the conversion will cause malloc() to allocate a very large amount of data or fail */         char * dataBuffer = (char *)malloc(data);         if (dataBuffer == NULL) {exit(-1);}         /* Do something with dataBuffer */         memset(dataBuffer, 'A', data-1);         dataBuffer[data-1] = '\0';         printLine(dataBuffer);         free(dataBuffer);     } }
0	goodG2B2	static void goodG2B2() {     int data;     /* Initialize data */     data = -1;     if(globalFive==5)     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     /* Assume we want to allocate a relatively small buffer */     if (data < 100)     {         /* POTENTIAL FLAW: malloc() takes a size_t (unsigned int) as input and therefore if it is negative,          * the conversion will cause malloc() to allocate a very large amount of data or fail */         char * dataBuffer = (char *)malloc(data);         if (dataBuffer == NULL) {exit(-1);}         /* Do something with dataBuffer */         memset(dataBuffer, 'A', data-1);         dataBuffer[data-1] = '\0';         printLine(dataBuffer);         free(dataBuffer);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_14_good	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_14_good() {     goodG2B1();     goodG2B2(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_15_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_15_bad() {     int data;     /* Initialize data */     data = -1;     switch(6)     {     case 6:     { #ifdef _WIN32         WSADATA wsaData;         int wsaDataInit = 0; #endif         int recvResult;         struct sockaddr_in service;         SOCKET connectSocket = INVALID_SOCKET;         char inputBuffer[CHAR_ARRAY_SIZE];         do         { #ifdef _WIN32             if (WSAStartup(MAKEWORD(2,2), &wsaData) != NO_ERROR)             {                 break;             }             wsaDataInit = 1; #endif             /* POTENTIAL FLAW: Read data using a connect socket */             connectSocket = socket(AF_INET, SOCK_STREAM, IPPROTO_TCP);             if (connectSocket == INVALID_SOCKET)             {                 break;             }             memset(&service, 0, sizeof(service));             service.sin_family = AF_INET;             service.sin_addr.s_addr = inet_addr(IP_ADDRESS);             service...
0	goodG2B1	static void goodG2B1() {     int data;     /* Initialize data */     data = -1;     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;         break;     }     /* Assume we want to allocate a relatively small buffer */     if (data < 100)     {         /* POTENTIAL FLAW: malloc() takes a size_t (unsigned int) as input and therefore if it is negative,          * the conversion will cause malloc() to allocate a very large amount of data or fail */         char * dataBuffer = (char *)malloc(data);         if (dataBuffer == NULL) {exit(-1);}         /* Do something with dataBuffer */         memset(dataBuffer, 'A', data-1);         dataBuffer[data-1] = '\0';         printLine(dataBuffer);         free(dataBuffer);     } }
0	goodG2B2	static void goodG2B2() {     int data;     /* Initialize data */     data = -1;     switch(6)     {     case 6:         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     /* Assume we want to allocate a relatively small buffer */     if (data < 100)     {         /* POTENTIAL FLAW: malloc() takes a size_t (unsigned int) as input and therefore if it is negative,          * the conversion will cause malloc() to allocate a very large amount of data or fail */         char * dataBuffer = (char *)malloc(data);         if (dataBuffer == NULL) {exit(-1);}         /* Do something with dataBuffer */         memset(dataBuffer, 'A', data-1);         dataBuffer[data-1] = '\0';         printLine(dataBuffer);         free(dataBuffer);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_15_good	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_15_good() {     goodG2B1();     goodG2B2(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_16_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_malloc_16_bad() {     int data;     /* Initialize data */     data = -1;     while(1)     {         { #ifdef _WIN32             WSADATA wsaData;             int wsaDataInit = 0; #endif             int recvResult;             struct sockaddr_in service;             SOCKET connectSocket = INVALID_SOCKET;             char inputBuffer[CHAR_ARRAY_SIZE];             do             { #ifdef _WIN32                 if (WSAStartup(MAKEWORD(2,2), &wsaData) != NO_ERROR)                 {                     break;                 }                 wsaDataInit = 1; #endif                 /* POTENTIAL FLAW: Read data using a connect socket */                 connectSocket = socket(AF_INET, SOCK_STREAM, IPPROTO_TCP);                 if (connectSocket == INVALID_SOCKET)                 {                     break;                 }                 memset(&service, 0, sizeof(service));                 service.sin_family = AF_INET;      ...
0	goodG2B	static void goodG2B() {     int data;     /* Initialize data */     data = -1;     while(1)     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;         break;     }     /* Assume we want to allocate a relatively small buffer */     if (data < 100)     {         /* POTENTIAL FLAW: malloc() takes a size_t (unsigned int) as input and therefore if it is negative,          * the conversion will cause malloc() to allocate a very large amount of data or fail */         char * dataBuffer = (char *)malloc(data);         if (dataBuffer == NULL) {exit(-1);}         /* Do something with dataBuffer */         memset(dataBuffer, 'A', data-1);         dataBuffer[data-1] = '\0';         printLine(dataBuffer);         free(dataBuffer);     } }
