0	good1	static void good1() {     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	good2	static void good2() {     if(staticTrue)     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_fprintf_05_good	void CWE252_Unchecked_Return_Value__char_fprintf_05_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_fprintf_06_bad	void CWE252_Unchecked_Return_Value__char_fprintf_06_bad() {     if(STATIC_CONST_FIVE==5)     {         /* FLAW: Do not check the return value */         fprintf(stdout, "%s\n", "string");     } }
0	good1	static void good1() {     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	good2	static void good2() {     if(STATIC_CONST_FIVE==5)     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_fprintf_06_good	void CWE252_Unchecked_Return_Value__char_fprintf_06_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_fprintf_07_bad	void CWE252_Unchecked_Return_Value__char_fprintf_07_bad() {     if(staticFive==5)     {         /* FLAW: Do not check the return value */         fprintf(stdout, "%s\n", "string");     } }
0	good1	static void good1() {     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	good2	static void good2() {     if(staticFive==5)     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_fprintf_07_good	void CWE252_Unchecked_Return_Value__char_fprintf_07_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_fprintf_08_bad	void CWE252_Unchecked_Return_Value__char_fprintf_08_bad() {     if(staticReturnsTrue())     {         /* FLAW: Do not check the return value */         fprintf(stdout, "%s\n", "string");     } }
0	good1	static void good1() {     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	good2	static void good2() {     if(staticReturnsTrue())     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_fprintf_08_good	void CWE252_Unchecked_Return_Value__char_fprintf_08_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_fprintf_09_bad	void CWE252_Unchecked_Return_Value__char_fprintf_09_bad() {     if(GLOBAL_CONST_TRUE)     {         /* FLAW: Do not check the return value */         fprintf(stdout, "%s\n", "string");     } }
0	good1	static void good1() {     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	good2	static void good2() {     if(GLOBAL_CONST_TRUE)     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_fprintf_09_good	void CWE252_Unchecked_Return_Value__char_fprintf_09_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_fprintf_10_bad	void CWE252_Unchecked_Return_Value__char_fprintf_10_bad() {     if(globalTrue)     {         /* FLAW: Do not check the return value */         fprintf(stdout, "%s\n", "string");     } }
0	good1	static void good1() {     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	good2	static void good2() {     if(globalTrue)     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_fprintf_10_good	void CWE252_Unchecked_Return_Value__char_fprintf_10_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_fprintf_11_bad	void CWE252_Unchecked_Return_Value__char_fprintf_11_bad() {     if(globalReturnsTrue())     {         /* FLAW: Do not check the return value */         fprintf(stdout, "%s\n", "string");     } }
0	good1	static void good1() {     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	good2	static void good2() {     if(globalReturnsTrue())     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_fprintf_11_good	void CWE252_Unchecked_Return_Value__char_fprintf_11_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_fprintf_12_bad	void CWE252_Unchecked_Return_Value__char_fprintf_12_bad() {     if(globalReturnsTrueOrFalse())     {         /* FLAW: Do not check the return value */         fprintf(stdout, "%s\n", "string");     }     else     {         /* FIX: check the return value */         if (fprintf(stdout, "%s\n", "string") < 0)         {             printLine("fprintf failed!");         }     } }
