0	goodG2B1	static void goodG2B1() {     char * data;     char dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__char_cat_22_goodG2B1Global = 0; /* false */     data = CWE665_Improper_Initialization__char_cat_22_goodG2B1Source(data);     {         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */         strcat(data, source);         printLine(data);     } }
0	goodG2B2	static void goodG2B2() {     char * data;     char dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__char_cat_22_goodG2B2Global = 1; /* true */     data = CWE665_Improper_Initialization__char_cat_22_goodG2B2Source(data);     {         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */         strcat(data, source);         printLine(data);     } }
0	CWE665_Improper_Initialization__char_cat_22_good	void CWE665_Improper_Initialization__char_cat_22_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__char_cat_22_badSource	char * CWE665_Improper_Initialization__char_cat_22_badSource(char * data) {     if(CWE665_Improper_Initialization__char_cat_22_badGlobal)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     return data; }
0	CWE665_Improper_Initialization__char_cat_22_goodG2B1Source	char * CWE665_Improper_Initialization__char_cat_22_goodG2B1Source(char * data) {     if(CWE665_Improper_Initialization__char_cat_22_goodG2B1Global)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = '\0'; /* null terminate */     }     return data; }
0	CWE665_Improper_Initialization__char_cat_22_goodG2B2Source	char * CWE665_Improper_Initialization__char_cat_22_goodG2B2Source(char * data) {     if(CWE665_Improper_Initialization__char_cat_22_goodG2B2Global)     {         /* FIX: Properly initialize data */         data[0] = '\0'; /* null terminate */     }     return data; }
1	CWE665_Improper_Initialization__char_cat_31_bad	void CWE665_Improper_Initialization__char_cat_31_bad() {     char * data;     char dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     {         char * dataCopy = data;         char * data = dataCopy;         {             char source[100];             memset(source, 'C', 100-1); /* fill with 'C's */             source[100-1] = '\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */             strcat(data, source);             printLine(data);         }     } }
0	goodG2B	static void goodG2B() {     char * data;     char dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = '\0'; /* null terminate */     {         char * dataCopy = data;         char * data = dataCopy;         {             char source[100];             memset(source, 'C', 100-1); /* fill with 'C's */             source[100-1] = '\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */             strcat(data, source);             printLine(data);         }     } }
0	CWE665_Improper_Initialization__char_cat_31_good	void CWE665_Improper_Initialization__char_cat_31_good() {     goodG2B(); }
1	CWE665_Improper_Initialization__char_cat_32_bad	void CWE665_Improper_Initialization__char_cat_32_bad() {     char * data;     char * *dataPtr1 = &data;     char * *dataPtr2 = &data;     char dataBuffer[100];     data = dataBuffer;     {         char * data = *dataPtr1;         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */         *dataPtr1 = data;     }     {         char * data = *dataPtr2;         {             char source[100];             memset(source, 'C', 100-1); /* fill with 'C's */             source[100-1] = '\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */             strcat(data, source);             printLine(data);         }     } }
0	goodG2B	static void goodG2B() {     char * data;     char * *dataPtr1 = &data;     char * *dataPtr2 = &data;     char dataBuffer[100];     data = dataBuffer;     {         char * data = *dataPtr1;         /* FIX: Properly initialize data */         data[0] = '\0'; /* null terminate */         *dataPtr1 = data;     }     {         char * data = *dataPtr2;         {             char source[100];             memset(source, 'C', 100-1); /* fill with 'C's */             source[100-1] = '\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */             strcat(data, source);             printLine(data);         }     } }
0	CWE665_Improper_Initialization__char_cat_32_good	void CWE665_Improper_Initialization__char_cat_32_good() {     goodG2B(); }
1	bad	void bad() {     char * data;     char * &dataRef = data;     char dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     {         char * data = dataRef;         {             char source[100];             memset(source, 'C', 100-1); /* fill with 'C's */             source[100-1] = '\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */             strcat(data, source);             printLine(data);         }     } }
0	goodG2B	static void goodG2B() {     char * data;     char * &dataRef = data;     char dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = '\0'; /* null terminate */     {         char * data = dataRef;         {             char source[100];             memset(source, 'C', 100-1); /* fill with 'C's */             source[100-1] = '\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */             strcat(data, source);             printLine(data);         }     } }
1	CWE665_Improper_Initialization__char_cat_34_bad	void CWE665_Improper_Initialization__char_cat_34_bad() {     char * data;     CWE665_Improper_Initialization__char_cat_34_unionType myUnion;     char dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     myUnion.unionFirst = data;     {         char * data = myUnion.unionSecond;         {             char source[100];             memset(source, 'C', 100-1); /* fill with 'C's */             source[100-1] = '\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */             strcat(data, source);             printLine(data);         }     } }
0	goodG2B	static void goodG2B() {     char * data;     CWE665_Improper_Initialization__char_cat_34_unionType myUnion;     char dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = '\0'; /* null terminate */     myUnion.unionFirst = data;     {         char * data = myUnion.unionSecond;         {             char source[100];             memset(source, 'C', 100-1); /* fill with 'C's */             source[100-1] = '\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */             strcat(data, source);             printLine(data);         }     } }
0	CWE665_Improper_Initialization__char_cat_34_good	void CWE665_Improper_Initialization__char_cat_34_good() {     goodG2B(); }
1	CWE665_Improper_Initialization__char_cat_41_badSink	void CWE665_Improper_Initialization__char_cat_41_badSink(char * data) {     {         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */         strcat(data, source);         printLine(data);     } }
1	CWE665_Improper_Initialization__char_cat_41_bad	void CWE665_Improper_Initialization__char_cat_41_bad() {     char * data;     char dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     CWE665_Improper_Initialization__char_cat_41_badSink(data); }
0	CWE665_Improper_Initialization__char_cat_41_goodG2BSink	void CWE665_Improper_Initialization__char_cat_41_goodG2BSink(char * data) {     {         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */         strcat(data, source);         printLine(data);     } }
0	goodG2B	static void goodG2B() {     char * data;     char dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = '\0'; /* null terminate */     CWE665_Improper_Initialization__char_cat_41_goodG2BSink(data); }
