1	CWE259_Hard_Coded_Password__w32_char_52c_badSink	void CWE259_Hard_Coded_Password__w32_char_52c_badSink(char * password) {     {         HANDLE pHandle;         char * username = "User";         char * domain = "Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserA(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_char_52c_goodG2BSink	void CWE259_Hard_Coded_Password__w32_char_52c_goodG2BSink(char * password) {     {         HANDLE pHandle;         char * username = "User";         char * domain = "Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserA(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_char_53_bad	void CWE259_Hard_Coded_Password__w32_char_53_bad() {     char * password;     char passwordBuffer[100] = "";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     strcpy(password, PASSWORD);     CWE259_Hard_Coded_Password__w32_char_53b_badSink(password); }
0	goodG2B	static void goodG2B() {     char * password;     char passwordBuffer[100] = "";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgets(password, 100, stdin) == NULL)         {             printLine("fgets() failed");             /* Restore NUL terminator if fgets fails */             password[0] = '\0';         }         /* Remove the carriage return from the string that is inserted by fgets() */         passwordLen = strlen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = '\0';         }     }     CWE259_Hard_Coded_Password__w32_char_53b_goodG2BSink(password); }
0	CWE259_Hard_Coded_Password__w32_char_53_good	void CWE259_Hard_Coded_Password__w32_char_53_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_char_53b_badSink	void CWE259_Hard_Coded_Password__w32_char_53b_badSink(char * password) {     CWE259_Hard_Coded_Password__w32_char_53c_badSink(password); }
0	CWE259_Hard_Coded_Password__w32_char_53b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_char_53b_goodG2BSink(char * password) {     CWE259_Hard_Coded_Password__w32_char_53c_goodG2BSink(password); }
1	CWE259_Hard_Coded_Password__w32_char_53c_badSink	void CWE259_Hard_Coded_Password__w32_char_53c_badSink(char * password) {     CWE259_Hard_Coded_Password__w32_char_53d_badSink(password); }
0	CWE259_Hard_Coded_Password__w32_char_53c_goodG2BSink	void CWE259_Hard_Coded_Password__w32_char_53c_goodG2BSink(char * password) {     CWE259_Hard_Coded_Password__w32_char_53d_goodG2BSink(password); }
1	CWE259_Hard_Coded_Password__w32_char_53d_badSink	void CWE259_Hard_Coded_Password__w32_char_53d_badSink(char * password) {     {         HANDLE pHandle;         char * username = "User";         char * domain = "Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserA(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_char_53d_goodG2BSink	void CWE259_Hard_Coded_Password__w32_char_53d_goodG2BSink(char * password) {     {         HANDLE pHandle;         char * username = "User";         char * domain = "Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserA(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_char_54_bad	void CWE259_Hard_Coded_Password__w32_char_54_bad() {     char * password;     char passwordBuffer[100] = "";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     strcpy(password, PASSWORD);     CWE259_Hard_Coded_Password__w32_char_54b_badSink(password); }
0	goodG2B	static void goodG2B() {     char * password;     char passwordBuffer[100] = "";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgets(password, 100, stdin) == NULL)         {             printLine("fgets() failed");             /* Restore NUL terminator if fgets fails */             password[0] = '\0';         }         /* Remove the carriage return from the string that is inserted by fgets() */         passwordLen = strlen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = '\0';         }     }     CWE259_Hard_Coded_Password__w32_char_54b_goodG2BSink(password); }
